S;MuR;SigmaR;MuD;SigmaD;MuA;SigmaA;RhoA;MuB;SigmaB;Intra;SelfReg;scaling;DistB;ParsID;Stable;SAD;SD
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,255682292161509395;TRUE;Log Normal;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,255682292161509395;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,255682292161509395;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,255682292161509395;TRUE;Zipf;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,255682292161509395;TRUE;Zipf;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Log Normal;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Log Normal;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Zipf;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,517804261995479465;TRUE;Zipf;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Log Normal;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Log Normal;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Geometric Series;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Geometric Series;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Zipf;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,642433572327718139;FALSE;Zipf;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Log Normal;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Log Normal;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Geometric Series;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Geometric Series;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Zipf;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,904986277455464005;FALSE;Zipf;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Log Normal;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Log Normal;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Geometric Series;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Geometric Series;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Zipf;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,169224485987797379;FALSE;Zipf;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Log Normal;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Log Normal;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Geometric Series;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Geometric Series;0,5
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Zipf;0,1
20;1;0;1;0;0,1527777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,118203420192003250;FALSE;Zipf;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Log Normal;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Log Normal;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Geometric Series;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Geometric Series;0,5
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Zipf;0,1
20;1;0;1;0;0,2500000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,604549859883263707;FALSE;Zipf;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Log Normal;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Log Normal;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Geometric Series;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Geometric Series;0,5
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Zipf;0,1
20;1;0;1;0;0,2500000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,878853392787277699;FALSE;Zipf;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Log Normal;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Log Normal;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Zipf;0,1
20;1;0;1;0;-0,6250000000000000;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,015482121845707297;FALSE;Zipf;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Log Normal;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Log Normal;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Zipf;0,1
20;1;0;1;0;-0,6250000000000000;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,428304821718484163;FALSE;Zipf;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Log Normal;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Log Normal;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Zipf;0,1
20;1;0;1;0;-0,5277777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,408785861916840076;FALSE;Zipf;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Log Normal;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Log Normal;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Zipf;0,1
20;1;0;1;0;-0,5277777777777778;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,162851070053875446;FALSE;Zipf;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;FALSE;Log Normal;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;FALSE;Log Normal;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;TRUE;Zipf;0,1
20;1;0;1;0;-0,4305555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,348823576699942350;FALSE;Zipf;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Log Normal;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Log Normal;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Geometric Series;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Zipf;0,1
20;1;0;1;0;-0,4305555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,328877042746171355;FALSE;Zipf;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;FALSE;Log Normal;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;FALSE;Log Normal;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;FALSE;Zipf;0,1
20;1;0;1;0;-0,3333333333333334;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,794393984833732247;FALSE;Zipf;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;FALSE;Carrying Capacities;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;FALSE;Log Normal;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;FALSE;Log Normal;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;TRUE;Zipf;0,1
20;1;0;1;0;-0,3333333333333334;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,135764837265014648;FALSE;Zipf;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;TRUE;Log Normal;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;FALSE;Log Normal;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;TRUE;Zipf;0,1
20;1;0;1;0;-0,2361111111111111;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,565986749017611146;TRUE;Zipf;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;FALSE;Carrying Capacities;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;TRUE;Log Normal;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;FALSE;Log Normal;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;FALSE;Geometric Series;0,5
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;TRUE;Zipf;0,1
20;1;0;1;0;-0,2361111111111111;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,719613966764882207;TRUE;Zipf;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Log Normal;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Log Normal;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Zipf;0,1
20;1;0;1;0;-0,1388888888888889;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,407807719893753529;TRUE;Zipf;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Log Normal;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Log Normal;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Zipf;0,1
20;1;0;1;0;-0,1388888888888889;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,623769765486940742;TRUE;Zipf;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Log Normal;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Log Normal;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Zipf;0,1
20;1;0;1;0;-0,0416666666666667;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,010559394722804427;TRUE;Zipf;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Carrying Capacities;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Carrying Capacities;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Log Normal;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Log Normal;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Geometric Series;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Geometric Series;0,5
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Zipf;0,1
20;1;0;1;0;-0,0416666666666667;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,695541037945076823;TRUE;Zipf;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Log Normal;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Log Normal;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Geometric Series;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Geometric Series;0,5
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Zipf;0,1
20;1;0;1;0;0,0555555555555555;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,628161045489832759;FALSE;Zipf;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;TRUE;Carrying Capacities;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;TRUE;Carrying Capacities;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;TRUE;Log Normal;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;FALSE;Log Normal;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;TRUE;Geometric Series;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;FALSE;Geometric Series;0,5
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;TRUE;Zipf;0,1
20;1;0;1;0;0,0555555555555555;0,1;0;0;0;None;Quadratic;FALSE;Normal;0,977708777878433466;FALSE;Zipf;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,333558219484984875;FALSE;Carrying Capacities;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,333558219484984875;FALSE;Carrying Capacities;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,333558219484984875;FALSE;Log Normal;0,1
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,333558219484984875;FALSE;Log Normal;0,5
20;1;0;1;0;0,1527777777777778;0,0;0;0;0;None;Quadratic;FALSE;Normal;0,333558219484984875;FALSE;Geometric Series;0,1
